,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
389,37,,13.1.85,"06/06/2023, 21:00:00","{""1"":5,""2"":10}",lumi.158d0008d0cf4d,4,"06/06/2023, 20:30:00"
390,36,,13.1.85,"06/06/2023, 21:30:00","{""1"":2,""2"":5}",lumi.158d0008d0cf4d,4,"06/06/2023, 21:00:00"
391,35,,13.1.85,"06/06/2023, 22:00:00","{""1"":2,""2"":3}",lumi.158d0008d0cf4d,4,"06/06/2023, 21:30:00"
392,34,,13.1.85,"06/06/2023, 22:30:00","{""1"":1,""2"":2}",lumi.158d0008d0cf4d,4,"06/06/2023, 22:00:00"
393,33,,13.1.85,"06/06/2023, 23:00:00","{""1"":3,""2"":9}",lumi.158d0008d0cf4d,4,"06/06/2023, 22:30:00"
394,32,,13.1.85,"06/06/2023, 23:30:00","{""1"":1,""2"":1}",lumi.158d0008d0cf4d,4,"06/06/2023, 23:00:00"
395,31,,13.1.85,"06/07/2023, 00:00:00","{""1"":4,""2"":8}",lumi.158d0008d0cf4d,4,"06/06/2023, 23:30:00"
396,30,,13.1.85,"06/07/2023, 00:30:00","{""1"":2,""2"":9}",lumi.158d0008d0cf4d,4,"06/07/2023, 00:00:00"
397,29,,13.1.85,"06/07/2023, 01:00:00","{""1"":4,""2"":8}",lumi.158d0008d0cf4d,4,"06/07/2023, 00:30:00"
398,28,,13.1.85,"06/07/2023, 01:30:00","{""1"":7,""2"":17}",lumi.158d0008d0cf4d,4,"06/07/2023, 01:00:00"
399,27,,13.1.85,"06/07/2023, 02:00:00","{""1"":4,""2"":8}",lumi.158d0008d0cf4d,4,"06/07/2023, 01:30:00"
400,26,,13.1.85,"06/07/2023, 02:30:00","{""1"":3,""2"":8}",lumi.158d0008d0cf4d,4,"06/07/2023, 02:00:00"
401,25,,13.1.85,"06/07/2023, 03:00:00","{""1"":1,""2"":10}",lumi.158d0008d0cf4d,4,"06/07/2023, 02:30:00"
402,24,,13.1.85,"06/07/2023, 03:30:00","{""1"":1,""2"":3}",lumi.158d0008d0cf4d,4,"06/07/2023, 03:00:00"
403,23,,13.1.85,"06/07/2023, 04:00:00","{""1"":1,""2"":3}",lumi.158d0008d0cf4d,4,"06/07/2023, 03:30:00"
404,22,,13.1.85,"06/07/2023, 04:30:00","{""2"":4}",lumi.158d0008d0cf4d,4,"06/07/2023, 04:00:00"
405,21,,13.1.85,"06/07/2023, 05:00:00","{""1"":1,""2"":4}",lumi.158d0008d0cf4d,4,"06/07/2023, 04:30:00"
406,20,,13.1.85,"06/07/2023, 05:30:00","{""1"":1,""2"":8}",lumi.158d0008d0cf4d,4,"06/07/2023, 05:00:00"
407,19,,13.1.85,"06/07/2023, 07:30:00","{""1"":2,""2"":4}",lumi.158d0008d0cf4d,4,"06/07/2023, 07:00:00"
408,18,,13.1.85,"06/07/2023, 12:30:00","{""2"":3}",lumi.158d0008d0cf4d,4,"06/07/2023, 12:00:00"
409,17,,13.1.85,"06/07/2023, 13:00:00","{""2"":1}",lumi.158d0008d0cf4d,4,"06/07/2023, 12:30:00"
410,16,,13.1.85,"06/07/2023, 14:30:00","{""2"":2}",lumi.158d0008d0cf4d,4,"06/07/2023, 14:00:00"
411,15,,13.1.85,"06/07/2023, 16:00:00","{""2"":3}",lumi.158d0008d0cf4d,4,"06/07/2023, 15:30:00"
412,14,,13.1.85,"06/07/2023, 16:30:00","{""1"":2,""2"":1}",lumi.158d0008d0cf4d,4,"06/07/2023, 16:00:00"
413,13,,13.1.85,"06/07/2023, 17:30:00","{""1"":1,""2"":4}",lumi.158d0008d0cf4d,4,"06/07/2023, 17:00:00"
414,12,,13.1.85,"06/07/2023, 18:00:00","{""2"":4}",lumi.158d0008d0cf4d,4,"06/07/2023, 17:30:00"
415,11,,13.1.85,"06/07/2023, 18:30:00","{""1"":1,""2"":2}",lumi.158d0008d0cf4d,4,"06/07/2023, 18:00:00"
416,10,,13.1.85,"06/07/2023, 19:00:00","{""1"":2,""2"":10}",lumi.158d0008d0cf4d,4,"06/07/2023, 18:30:00"
417,9,,13.1.85,"06/07/2023, 19:30:00","{""1"":2,""2"":4}",lumi.158d0008d0cf4d,4,"06/07/2023, 19:00:00"
418,8,,13.1.85,"06/07/2023, 20:00:00","{""1"":2,""2"":8}",lumi.158d0008d0cf4d,4,"06/07/2023, 19:30:00"
419,7,,13.1.85,"06/07/2023, 20:30:00","{""1"":1,""2"":2}",lumi.158d0008d0cf4d,4,"06/07/2023, 20:00:00"
420,6,,13.1.85,"06/07/2023, 21:00:00","{""1"":2,""2"":6}",lumi.158d0008d0cf4d,4,"06/07/2023, 20:30:00"
421,5,,13.1.85,"06/07/2023, 21:30:00","{""1"":3,""2"":5}",lumi.158d0008d0cf4d,4,"06/07/2023, 21:00:00"
422,4,,13.1.85,"06/07/2023, 22:00:00","{""1"":3,""2"":6}",lumi.158d0008d0cf4d,4,"06/07/2023, 21:30:00"
423,3,,13.1.85,"06/07/2023, 22:30:00","{""1"":1,""2"":7}",lumi.158d0008d0cf4d,4,"06/07/2023, 22:00:00"
424,2,,13.1.85,"06/07/2023, 23:00:00","{""1"":1,""2"":1}",lumi.158d0008d0cf4d,4,"06/07/2023, 22:30:00"
425,1,,13.1.85,"06/07/2023, 23:30:00","{""1"":2,""2"":8}",lumi.158d0008d0cf4d,4,"06/07/2023, 23:00:00"
426,0,,13.1.85,"06/08/2023, 00:00:00","{""1"":1,""2"":10}",lumi.158d0008d0cf4d,4,"06/07/2023, 23:30:00"
427,71,,13.1.85,"06/08/2023, 00:30:00","{""1"":1,""2"":1}",lumi.158d0008d0cf4d,4,"06/08/2023, 00:00:00"
428,70,,13.1.85,"06/08/2023, 01:00:00","{""1"":1,""2"":4}",lumi.158d0008d0cf4d,4,"06/08/2023, 00:30:00"
429,69,,13.1.85,"06/08/2023, 01:30:00","{""1"":5,""2"":8}",lumi.158d0008d0cf4d,4,"06/08/2023, 01:00:00"
430,68,,13.1.85,"06/08/2023, 02:00:00","{""1"":1,""2"":17}",lumi.158d0008d0cf4d,4,"06/08/2023, 01:30:00"
431,67,,13.1.85,"06/08/2023, 02:30:00","{""1"":2,""2"":4}",lumi.158d0008d0cf4d,4,"06/08/2023, 02:00:00"
432,66,,13.1.85,"06/08/2023, 03:00:00","{""1"":2,""2"":5}",lumi.158d0008d0cf4d,4,"06/08/2023, 02:30:00"
433,65,,13.1.85,"06/08/2023, 03:30:00","{""1"":1,""2"":13}",lumi.158d0008d0cf4d,4,"06/08/2023, 03:00:00"
434,64,,13.1.85,"06/08/2023, 04:00:00","{""1"":1,""2"":4}",lumi.158d0008d0cf4d,4,"06/08/2023, 03:30:00"
435,63,,13.1.85,"06/08/2023, 04:30:00","{""1"":1}",lumi.158d0008d0cf4d,4,"06/08/2023, 04:00:00"
436,62,,13.1.85,"06/08/2023, 05:00:00","{""2"":3}",lumi.158d0008d0cf4d,4,"06/08/2023, 04:30:00"
437,61,,13.1.85,"06/08/2023, 05:30:00","{""1"":2,""2"":5}",lumi.158d0008d0cf4d,4,"06/08/2023, 05:00:00"
438,60,,13.1.85,"06/08/2023, 06:00:00","{""1"":1,""2"":4}",lumi.158d0008d0cf4d,4,"06/08/2023, 05:30:00"
439,59,,13.1.85,"06/08/2023, 06:30:00","{""1"":4,""2"":6}",lumi.158d0008d0cf4d,4,"06/08/2023, 06:00:00"
440,58,,13.1.85,"06/08/2023, 08:00:00","{""1"":2,""2"":9}",lumi.158d0008d0cf4d,4,"06/08/2023, 07:30:00"
441,57,,13.1.85,"06/08/2023, 08:30:00","{""1"":1,""2"":3}",lumi.158d0008d0cf4d,4,"06/08/2023, 08:00:00"
442,56,,13.1.85,"06/08/2023, 09:00:00","{""2"":1}",lumi.158d0008d0cf4d,4,"06/08/2023, 08:30:00"
443,55,,13.1.85,"06/08/2023, 09:30:00","{""1"":1,""2"":2}",lumi.158d0008d0cf4d,4,"06/08/2023, 09:00:00"
444,54,,13.1.85,"06/08/2023, 10:00:00","{""1"":1,""2"":4}",lumi.158d0008d0cf4d,4,"06/08/2023, 09:30:00"
445,53,,13.1.85,"06/08/2023, 10:30:00","{""2"":1}",lumi.158d0008d0cf4d,4,"06/08/2023, 10:00:00"
446,52,,13.1.85,"06/08/2023, 16:00:00","{""1"":1}",lumi.158d0008d0cf4d,4,"06/08/2023, 15:30:00"
447,51,,13.1.85,"06/09/2023, 00:00:00","{""1"":2,""2"":4}",lumi.158d0008d0cf4d,4,"06/08/2023, 23:30:00"
448,50,,13.1.85,"06/09/2023, 00:30:00","{""1"":1,""2"":1}",lumi.158d0008d0cf4d,4,"06/09/2023, 00:00:00"
449,49,,13.1.85,"06/09/2023, 01:00:00","{""1"":1,""2"":5}",lumi.158d0008d0cf4d,4,"06/09/2023, 00:30:00"
450,48,,13.1.85,"06/09/2023, 01:30:00","{""1"":1,""2"":2}",lumi.158d0008d0cf4d,4,"06/09/2023, 01:00:00"
451,47,,13.1.85,"06/09/2023, 02:00:00","{""1"":2,""2"":9}",lumi.158d0008d0cf4d,4,"06/09/2023, 01:30:00"
452,46,,13.1.85,"06/09/2023, 02:30:00","{""1"":2,""2"":3}",lumi.158d0008d0cf4d,4,"06/09/2023, 02:00:00"
453,45,,13.1.85,"06/09/2023, 03:00:00","{""1"":1,""2"":3}",lumi.158d0008d0cf4d,4,"06/09/2023, 02:30:00"
454,44,,13.1.85,"06/09/2023, 03:30:00","{""1"":1,""2"":6}",lumi.158d0008d0cf4d,4,"06/09/2023, 03:00:00"
455,43,,13.1.85,"06/09/2023, 04:00:00","{""2"":6}",lumi.158d0008d0cf4d,4,"06/09/2023, 03:30:00"
456,42,,13.1.85,"06/09/2023, 04:30:00","{""1"":4,""2"":11}",lumi.158d0008d0cf4d,4,"06/09/2023, 04:00:00"
457,41,,13.1.85,"06/09/2023, 05:00:00","{""1"":2,""2"":3}",lumi.158d0008d0cf4d,4,"06/09/2023, 04:30:00"
458,40,,13.1.85,"06/09/2023, 06:00:00","{""1"":3,""2"":9}",lumi.158d0008d0cf4d,4,"06/09/2023, 05:30:00"
459,39,,13.1.85,"06/09/2023, 06:30:00","{""1"":1,""2"":3}",lumi.158d0008d0cf4d,4,"06/09/2023, 06:00:00"
460,38,,13.1.85,"06/09/2023, 07:00:00","{""1"":2,""2"":3}",lumi.158d0008d0cf4d,4,"06/09/2023, 06:30:00"
461,37,,13.1.85,"06/09/2023, 08:30:00","{""2"":6}",lumi.158d0008d0cf4d,4,"06/09/2023, 08:00:00"
462,36,,13.1.85,"06/09/2023, 09:00:00","{""1"":1,""2"":6}",lumi.158d0008d0cf4d,4,"06/09/2023, 08:30:00"
463,35,,13.1.85,"06/09/2023, 09:30:00","{""1"":1,""2"":8}",lumi.158d0008d0cf4d,4,"06/09/2023, 09:00:00"
464,34,,13.1.85,"06/09/2023, 10:00:00","{""1"":1,""2"":8}",lumi.158d0008d0cf4d,4,"06/09/2023, 09:30:00"
465,33,,13.1.85,"06/09/2023, 10:30:00","{""1"":2}",lumi.158d0008d0cf4d,4,"06/09/2023, 10:00:00"
466,32,,13.1.85,"06/09/2023, 11:00:00","{""1"":1,""2"":5}",lumi.158d0008d0cf4d,4,"06/09/2023, 10:30:00"
467,31,,13.1.85,"06/09/2023, 12:30:00","{""2"":1}",lumi.158d0008d0cf4d,4,"06/09/2023, 12:00:00"
468,30,,13.1.85,"06/09/2023, 13:00:00","{""2"":3}",lumi.158d0008d0cf4d,4,"06/09/2023, 12:30:00"
469,29,,13.1.85,"06/09/2023, 17:30:00","{""1"":2,""2"":3}",lumi.158d0008d0cf4d,4,"06/09/2023, 17:00:00"
470,28,,13.1.85,"06/09/2023, 21:30:00","{""2"":2}",lumi.158d0008d0cf4d,4,"06/09/2023, 21:00:00"
471,27,,13.1.85,"06/09/2023, 22:00:00","{""1"":1,""2"":2}",lumi.158d0008d0cf4d,4,"06/09/2023, 21:30:00"
472,26,,13.1.85,"06/09/2023, 22:30:00","{""1"":3,""2"":2}",lumi.158d0008d0cf4d,4,"06/09/2023, 22:00:00"
473,25,,13.1.85,"06/09/2023, 23:00:00","{""1"":2,""2"":12}",lumi.158d0008d0cf4d,4,"06/09/2023, 22:30:00"
474,24,,13.1.85,"06/09/2023, 23:30:00","{""1"":1,""2"":2}",lumi.158d0008d0cf4d,4,"06/09/2023, 23:00:00"
475,23,,13.1.85,"06/10/2023, 00:00:00","{""1"":1,""2"":5}",lumi.158d0008d0cf4d,4,"06/09/2023, 23:30:00"
476,22,,13.1.85,"06/10/2023, 00:30:00","{""1"":2,""2"":3}",lumi.158d0008d0cf4d,4,"06/10/2023, 00:00:00"
477,21,,13.1.85,"06/10/2023, 01:00:00","{""1"":1,""2"":4}",lumi.158d0008d0cf4d,4,"06/10/2023, 00:30:00"
478,20,,13.1.85,"06/10/2023, 01:30:00","{""1"":4,""2"":5}",lumi.158d0008d0cf4d,4,"06/10/2023, 01:00:00"
479,19,,13.1.85,"06/10/2023, 02:30:00","{""1"":1,""2"":6}",lumi.158d0008d0cf4d,4,"06/10/2023, 02:00:00"
480,18,,13.1.85,"06/10/2023, 03:00:00","{""1"":3,""2"":9}",lumi.158d0008d0cf4d,4,"06/10/2023, 02:30:00"
481,17,,13.1.85,"06/10/2023, 03:30:00","{""1"":1,""2"":2}",lumi.158d0008d0cf4d,4,"06/10/2023, 03:00:00"
482,16,,13.1.85,"06/10/2023, 04:00:00","{""2"":2}",lumi.158d0008d0cf4d,4,"06/10/2023, 03:30:00"
483,15,,13.1.85,"06/10/2023, 14:00:00","{""2"":1}",lumi.158d0008d0cf4d,4,"06/10/2023, 13:30:00"
484,14,,13.1.85,"06/10/2023, 14:30:00","{""1"":1,""2"":4}",lumi.158d0008d0cf4d,4,"06/10/2023, 14:00:00"
485,13,,13.1.85,"06/10/2023, 15:00:00","{""2"":2}",lumi.158d0008d0cf4d,4,"06/10/2023, 14:30:00"
486,12,,13.1.85,"06/10/2023, 15:30:00","{""1"":1,""2"":3}",lumi.158d0008d0cf4d,4,"06/10/2023, 15:00:00"
487,11,,13.1.85,"06/10/2023, 16:00:00","{""1"":3,""2"":7}",lumi.158d0008d0cf4d,4,"06/10/2023, 15:30:00"
488,10,,13.1.85,"06/10/2023, 16:30:00","{""1"":1,""2"":6}",lumi.158d0008d0cf4d,4,"06/10/2023, 16:00:00"
489,9,,13.1.85,"06/10/2023, 17:00:00","{""1"":4,""2"":12}",lumi.158d0008d0cf4d,4,"06/10/2023, 16:30:00"
490,8,,13.1.85,"06/10/2023, 17:30:00","{""1"":4,""2"":14}",lumi.158d0008d0cf4d,4,"06/10/2023, 17:00:00"
491,7,,13.1.85,"06/10/2023, 18:00:00","{""2"":6}",lumi.158d0008d0cf4d,4,"06/10/2023, 17:30:00"
492,6,,13.1.85,"06/10/2023, 19:30:00","{""1"":1,""2"":1}",lumi.158d0008d0cf4d,4,"06/10/2023, 19:00:00"
493,5,,13.1.85,"06/10/2023, 20:30:00","{""2"":5}",lumi.158d0008d0cf4d,4,"06/10/2023, 20:00:00"
494,4,,13.1.85,"06/10/2023, 21:00:00","{""2"":2}",lumi.158d0008d0cf4d,4,"06/10/2023, 20:30:00"
495,3,,13.1.85,"06/10/2023, 21:30:00","{""1"":3,""2"":1}",lumi.158d0008d0cf4d,4,"06/10/2023, 21:00:00"
496,2,,13.1.85,"06/10/2023, 23:00:00","{""1"":1,""2"":3}",lumi.158d0008d0cf4d,4,"06/10/2023, 22:30:00"
497,1,,13.1.85,"06/10/2023, 23:30:00","{""1"":1,""2"":5}",lumi.158d0008d0cf4d,4,"06/10/2023, 23:00:00"
498,0,,13.1.85,"06/11/2023, 00:00:00","{""1"":1,""2"":5}",lumi.158d0008d0cf4d,4,"06/10/2023, 23:30:00"
499,76,,13.1.85,"06/11/2023, 00:30:00","{""1"":2,""2"":5}",lumi.158d0008d0cf4d,4,"06/11/2023, 00:00:00"
500,75,,13.1.85,"06/11/2023, 01:00:00","{""1"":1,""2"":2}",lumi.158d0008d0cf4d,4,"06/11/2023, 00:30:00"
501,74,,13.1.85,"06/11/2023, 01:30:00","{""2"":3}",lumi.158d0008d0cf4d,4,"06/11/2023, 01:00:00"
502,73,,13.1.85,"06/11/2023, 02:00:00","{""1"":2,""2"":6}",lumi.158d0008d0cf4d,4,"06/11/2023, 01:30:00"
503,72,,13.1.85,"06/11/2023, 02:30:00","{""2"":2}",lumi.158d0008d0cf4d,4,"06/11/2023, 02:00:00"
504,71,,13.1.85,"06/11/2023, 03:00:00","{""1"":1,""2"":6}",lumi.158d0008d0cf4d,4,"06/11/2023, 02:30:00"
505,70,,13.1.85,"06/11/2023, 03:30:00","{""1"":1,""2"":4}",lumi.158d0008d0cf4d,4,"06/11/2023, 03:00:00"
506,69,,13.1.85,"06/11/2023, 04:00:00","{""1"":1,""2"":3}",lumi.158d0008d0cf4d,4,"06/11/2023, 03:30:00"
507,68,,13.1.85,"06/11/2023, 04:30:00","{""1"":2,""2"":9}",lumi.158d0008d0cf4d,4,"06/11/2023, 04:00:00"
508,67,,13.1.85,"06/11/2023, 05:00:00","{""1"":2,""2"":8}",lumi.158d0008d0cf4d,4,"06/11/2023, 04:30:00"
509,66,,13.1.85,"06/11/2023, 05:30:00","{""1"":3,""2"":11}",lumi.158d0008d0cf4d,4,"06/11/2023, 05:00:00"
510,65,,13.1.85,"06/11/2023, 06:00:00","{""1"":5,""2"":5}",lumi.158d0008d0cf4d,4,"06/11/2023, 05:30:00"
511,64,,13.1.85,"06/11/2023, 15:00:00","{""1"":1}",lumi.158d0008d0cf4d,4,"06/11/2023, 14:30:00"
512,63,,13.1.85,"06/11/2023, 15:30:00","{""1"":1,""2"":2}",lumi.158d0008d0cf4d,4,"06/11/2023, 15:00:00"
513,62,,13.1.85,"06/11/2023, 16:00:00","{""1"":2,""2"":7}",lumi.158d0008d0cf4d,4,"06/11/2023, 15:30:00"
514,61,,13.1.85,"06/11/2023, 16:30:00","{""1"":1,""2"":3}",lumi.158d0008d0cf4d,4,"06/11/2023, 16:00:00"
515,60,,13.1.85,"06/11/2023, 17:00:00","{""1"":1,""2"":8}",lumi.158d0008d0cf4d,4,"06/11/2023, 16:30:00"
516,59,,13.1.85,"06/11/2023, 17:30:00","{""1"":2,""2"":12}",lumi.158d0008d0cf4d,4,"06/11/2023, 17:00:00"
517,58,,13.1.85,"06/11/2023, 18:00:00","{""1"":1,""2"":18}",lumi.158d0008d0cf4d,4,"06/11/2023, 17:30:00"
518,57,,13.1.85,"06/11/2023, 18:30:00","{""2"":5}",lumi.158d0008d0cf4d,4,"06/11/2023, 18:00:00"
519,56,,13.1.85,"06/11/2023, 20:00:00","{""2"":3}",lumi.158d0008d0cf4d,4,"06/11/2023, 19:30:00"
520,55,,13.1.85,"06/11/2023, 20:30:00","{""1"":3,""2"":8}",lumi.158d0008d0cf4d,4,"06/11/2023, 20:00:00"
521,54,,13.1.85,"06/11/2023, 21:00:00","{""2"":2}",lumi.158d0008d0cf4d,4,"06/11/2023, 20:30:00"
522,53,,13.1.85,"06/11/2023, 21:30:00","{""1"":2,""2"":4}",lumi.158d0008d0cf4d,4,"06/11/2023, 21:00:00"
523,52,,13.1.85,"06/11/2023, 22:30:00","{""1"":1,""2"":2}",lumi.158d0008d0cf4d,4,"06/11/2023, 22:00:00"
524,51,,13.1.85,"06/11/2023, 23:00:00","{""1"":3,""2"":10}",lumi.158d0008d0cf4d,4,"06/11/2023, 22:30:00"
525,50,,13.1.85,"06/11/2023, 23:30:00","{""2"":2}",lumi.158d0008d0cf4d,4,"06/11/2023, 23:00:00"
526,49,,13.1.85,"06/12/2023, 00:00:00","{""1"":3,""2"":11}",lumi.158d0008d0cf4d,4,"06/11/2023, 23:30:00"
527,48,,13.1.85,"06/12/2023, 00:30:00","{""1"":1,""2"":6}",lumi.158d0008d0cf4d,4,"06/12/2023, 00:00:00"
528,47,,13.1.85,"06/12/2023, 01:00:00","{""1"":2,""2"":6}",lumi.158d0008d0cf4d,4,"06/12/2023, 00:30:00"
529,46,,13.1.85,"06/12/2023, 01:30:00","{""2"":7}",lumi.158d0008d0cf4d,4,"06/12/2023, 01:00:00"
530,45,,13.1.85,"06/12/2023, 02:00:00","{""1"":2,""2"":2}",lumi.158d0008d0cf4d,4,"06/12/2023, 01:30:00"
531,44,,13.1.85,"06/12/2023, 02:30:00","{""1"":1,""2"":3}",lumi.158d0008d0cf4d,4,"06/12/2023, 02:00:00"
532,43,,13.1.85,"06/12/2023, 03:00:00","{""1"":5,""2"":8}",lumi.158d0008d0cf4d,4,"06/12/2023, 02:30:00"
533,42,,13.1.85,"06/12/2023, 03:30:00","{""2"":1}",lumi.158d0008d0cf4d,4,"06/12/2023, 03:00:00"
534,41,,13.1.85,"06/12/2023, 04:00:00","{""1"":1,""2"":1}",lumi.158d0008d0cf4d,4,"06/12/2023, 03:30:00"
535,40,,13.1.85,"06/12/2023, 04:30:00","{""1"":4,""2"":8}",lumi.158d0008d0cf4d,4,"06/12/2023, 04:00:00"
536,39,,13.1.85,"06/12/2023, 05:00:00","{""1"":1,""2"":2}",lumi.158d0008d0cf4d,4,"06/12/2023, 04:30:00"
537,38,,13.1.85,"06/12/2023, 05:30:00","{""1"":1,""2"":6}",lumi.158d0008d0cf4d,4,"06/12/2023, 05:00:00"
538,37,,13.1.85,"06/12/2023, 15:00:00","{""1"":2,""2"":6}",lumi.158d0008d0cf4d,4,"06/12/2023, 14:30:00"
539,36,,13.1.85,"06/12/2023, 15:30:00","{""2"":5}",lumi.158d0008d0cf4d,4,"06/12/2023, 15:00:00"
540,35,,13.1.85,"06/12/2023, 16:00:00","{""1"":2,""2"":7}",lumi.158d0008d0cf4d,4,"06/12/2023, 15:30:00"
541,34,,13.1.85,"06/12/2023, 16:30:00","{""2"":5}",lumi.158d0008d0cf4d,4,"06/12/2023, 16:00:00"
542,33,,13.1.85,"06/12/2023, 17:00:00","{""1"":2,""2"":8}",lumi.158d0008d0cf4d,4,"06/12/2023, 16:30:00"
543,32,,13.1.85,"06/12/2023, 17:30:00","{""1"":2,""2"":6}",lumi.158d0008d0cf4d,4,"06/12/2023, 17:00:00"
544,31,,13.1.85,"06/12/2023, 18:00:00","{""1"":1,""2"":10}",lumi.158d0008d0cf4d,4,"06/12/2023, 17:30:00"
545,30,,13.1.85,"06/12/2023, 18:30:00","{""1"":1,""2"":2}",lumi.158d0008d0cf4d,4,"06/12/2023, 18:00:00"
546,29,,13.1.85,"06/12/2023, 19:00:00","{""1"":2,""2"":8}",lumi.158d0008d0cf4d,4,"06/12/2023, 18:30:00"
547,28,,13.1.85,"06/12/2023, 19:30:00","{""1"":2,""2"":7}",lumi.158d0008d0cf4d,4,"06/12/2023, 19:00:00"
548,27,,13.1.85,"06/12/2023, 21:00:00","{""2"":11}",lumi.158d0008d0cf4d,4,"06/12/2023, 20:30:00"
549,26,,13.1.85,"06/12/2023, 21:30:00","{""2"":8}",lumi.158d0008d0cf4d,4,"06/12/2023, 21:00:00"
550,25,,13.1.85,"06/12/2023, 22:00:00","{""2"":9}",lumi.158d0008d0cf4d,4,"06/12/2023, 21:30:00"
551,24,,13.1.85,"06/12/2023, 22:30:00","{""1"":4,""2"":10}",lumi.158d0008d0cf4d,4,"06/12/2023, 22:00:00"
552,23,,13.1.85,"06/12/2023, 23:00:00","{""1"":1,""2"":1}",lumi.158d0008d0cf4d,4,"06/12/2023, 22:30:00"
553,22,,13.1.85,"06/12/2023, 23:30:00","{""1"":1,""2"":3}",lumi.158d0008d0cf4d,4,"06/12/2023, 23:00:00"
554,21,,13.1.85,"06/13/2023, 00:00:00","{""1"":2,""2"":10}",lumi.158d0008d0cf4d,4,"06/12/2023, 23:30:00"
555,20,,13.1.85,"06/13/2023, 00:30:00","{""1"":1,""2"":2}",lumi.158d0008d0cf4d,4,"06/13/2023, 00:00:00"
556,19,,13.1.85,"06/13/2023, 01:00:00","{""1"":2,""2"":7}",lumi.158d0008d0cf4d,4,"06/13/2023, 00:30:00"
557,18,,13.1.85,"06/13/2023, 01:30:00","{""1"":2,""2"":5}",lumi.158d0008d0cf4d,4,"06/13/2023, 01:00:00"
558,17,,13.1.85,"06/13/2023, 02:00:00","{""1"":2,""2"":8}",lumi.158d0008d0cf4d,4,"06/13/2023, 01:30:00"
559,16,,13.1.85,"06/13/2023, 02:30:00","{""1"":6,""2"":14}",lumi.158d0008d0cf4d,4,"06/13/2023, 02:00:00"
560,15,,13.1.85,"06/13/2023, 03:00:00","{""1"":1,""2"":4}",lumi.158d0008d0cf4d,4,"06/13/2023, 02:30:00"
561,14,,13.1.85,"06/13/2023, 03:30:00","{""1"":1,""2"":8}",lumi.158d0008d0cf4d,4,"06/13/2023, 03:00:00"
562,13,,13.1.85,"06/13/2023, 04:00:00","{""1"":2,""2"":11}",lumi.158d0008d0cf4d,4,"06/13/2023, 03:30:00"
563,12,,13.1.85,"06/13/2023, 04:30:00","{""1"":2,""2"":8}",lumi.158d0008d0cf4d,4,"06/13/2023, 04:00:00"
564,11,,13.1.85,"06/13/2023, 05:00:00","{""1"":3,""2"":14}",lumi.158d0008d0cf4d,4,"06/13/2023, 04:30:00"
565,10,,13.1.85,"06/13/2023, 05:30:00","{""1"":5,""2"":14}",lumi.158d0008d0cf4d,4,"06/13/2023, 05:00:00"
566,9,,13.1.85,"06/13/2023, 06:00:00","{""1"":2,""2"":12}",lumi.158d0008d0cf4d,4,"06/13/2023, 05:30:00"
567,8,,13.1.85,"06/13/2023, 06:30:00","{""1"":1,""2"":4}",lumi.158d0008d0cf4d,4,"06/13/2023, 06:00:00"
568,7,,13.1.85,"06/13/2023, 07:00:00","{""1"":1,""2"":7}",lumi.158d0008d0cf4d,4,"06/13/2023, 06:30:00"
569,6,,13.1.85,"06/13/2023, 07:30:00","{""1"":1,""2"":4}",lumi.158d0008d0cf4d,4,"06/13/2023, 07:00:00"
570,5,,13.1.85,"06/13/2023, 08:00:00","{""1"":1,""2"":4}",lumi.158d0008d0cf4d,4,"06/13/2023, 07:30:00"
571,4,,13.1.85,"06/13/2023, 09:30:00","{""2"":1}",lumi.158d0008d0cf4d,4,"06/13/2023, 09:00:00"
572,3,,13.1.85,"06/13/2023, 10:00:00","{""1"":1,""2"":8}",lumi.158d0008d0cf4d,4,"06/13/2023, 09:30:00"
573,2,,13.1.85,"06/13/2023, 10:30:00","{""1"":3,""2"":6}",lumi.158d0008d0cf4d,4,"06/13/2023, 10:00:00"
574,1,,13.1.85,"06/13/2023, 11:00:00","{""1"":1,""2"":2}",lumi.158d0008d0cf4d,4,"06/13/2023, 10:30:00"
575,0,,13.1.85,"06/14/2023, 00:00:00","{""2"":2}",lumi.158d0008d0cf4d,4,"06/13/2023, 23:30:00"
